wR,wL
-2.7227136331086776,-2.7227136331086776
-2.7296949501166505,-2.7296949501166505
-2.7366762671246248,-2.7366762671246248
-2.7436575841325985,-2.7436575841325985
-2.7506389011405714,-2.7506389011405714
-2.7576202181485443,-2.7576202181485443
-2.7646015351565185,-2.7646015351565185
-2.7715828521644923,-2.7715828521644923
-2.778564169172465,-2.778564169172465
-2.7855454861804385,-2.7855454861804385
-2.7925268031884123,-2.7925268031884123
-2.799508120196386,-2.799508120196386
-2.806489437204359,-2.806489437204359
-2.813470754212332,-2.813470754212332
-2.820452071220306,-2.820452071220306
-2.82743338822828,-2.82743338822828
-2.834414705236253,-2.834414705236253
-2.841396022244226,-2.841396022244226
-2.8483773392522003,-2.8483773392522003
-2.855358656260174,-2.855358656260174
-2.8623399732681465,-2.8623399732681465
-2.86932129027612,-2.86932129027612
-2.8763026072840936,-2.8763026072840936
-2.883283924292068,-2.883283924292068
-2.8902652413000403,-2.8902652413000403
-2.8972465583080136,-2.8972465583080136
-2.9042278753159874,-2.9042278753159874
-2.911209192323961,-2.911209192323961
-2.9181905093319345,-2.9181905093319345
-2.9251718263399074,-2.9251718263399074
-2.932153143347881,-2.932153143347881
-2.939134460355855,-2.939134460355855
-2.9461157773638282,-2.9461157773638282
-2.9530970943718007,-2.9530970943718007
-2.9600784113797753,-2.9600784113797753
-2.967059728387749,-2.967059728387749
-2.974041045395722,-2.974041045395722
-2.981022362403695,-2.981022362403695
-2.988003679411669,-2.988003679411669
-2.994984996419643,-2.994984996419643
-3.0019663134276153,-3.0019663134276153
-3.0089476304355887,-3.0089476304355887
-3.0159289474435624,-3.0159289474435624
-3.0229102644515367,-3.0229102644515367
-3.0298915814595095,-3.0298915814595095
-3.0368728984674824,-3.0368728984674824
-3.043854215475456,-3.043854215475456
-3.05083553248343,-3.05083553248343
-3.0578168494914033,-3.0578168494914033
-3.064798166499376,-3.064798166499376
-3.07177948350735,-3.07177948350735
-3.078760800515324,-3.078760800515324
-3.085742117523297,-3.085742117523297
-3.0927234345312704,-3.0927234345312704
-3.099704751539244,-3.099704751539244
-3.106686068547218,-3.106686068547218
-3.113667385555191,-3.113667385555191
-3.1206487025631637,-3.1206487025631637
-3.127630019571138,-3.127630019571138
-3.1346113365791117,-3.1346113365791117
-3.141592653587085,-3.141592653587085
-3.1485739705950575,-3.1485739705950575
-3.1555552876030313,-3.1555552876030313
-3.1625366046110055,-3.1625366046110055
-3.1695179216189784,-3.1695179216189784
-3.1764992386269513,-3.1764992386269513
-3.183480555634925,-3.183480555634925
-3.1904618726428997,-3.1904618726428997
-3.197443189650872,-3.197443189650872
-3.2044245066588455,-3.2044245066588455
-3.2114058236668193,-3.2114058236668193
-3.218387140674793,-3.218387140674793
-3.225368457682766,-3.225368457682766
-3.2323497746907393,-3.2323497746907393
-3.239331091698713,-3.239331091698713
-3.246312408706687,-3.246312408706687
-3.25329372571466,-3.25329372571466
-3.2602750427226326,-3.2602750427226326
-3.267256359730607,-3.267256359730607
-3.2742376767385806,-3.2742376767385806
-3.281218993746554,-3.281218993746554
-3.2882003107545263,-3.2882003107545263
-3.2951816277625,-3.2951816277625
-3.302162944770475,-3.302162944770475
-3.3091442617784472,-3.3091442617784472
-3.3161255787864206,-3.3161255787864206
-3.3231068957943943,-3.3231068957943943
-3.3300882128023686,-3.3300882128023686
-3.337069529810341,-3.337069529810341
-3.3440508468183143,-3.3440508468183143
-3.351032163826288,-3.351032163826288
-3.358013480834262,-3.358013480834262
-3.364994797842235,-3.364994797842235
-3.371976114850208,-3.371976114850208
-3.378957431858182,-3.378957431858182
-3.3859387488661556,-3.3859387488661556
-3.392920065874129,-3.392920065874129
-3.3999013828821014,-3.3999013828821014
-3.4068826998900756,-3.4068826998900756
-3.41386401689805,-3.41386401689805
-3.4208453339060227,-3.4208453339060227
-3.4278266509139956,-3.4278266509139956
-3.43480796792197,-3.43480796792197
-3.4417892849299436,-3.4417892849299436
-3.448770601937916,-3.448770601937916
-3.4557519189458894,-3.4557519189458894
-3.462733235953863,-3.462733235953863
-3.4697145529618374,-3.4697145529618374
-3.4766958699698103,-3.4766958699698103
-3.483677186977783,-3.483677186977783
-3.490658503985757,-3.490658503985757
-3.4976398209937307,-3.4976398209937307
-3.504621138001704,-3.504621138001704
-3.511602455009677,-3.511602455009677
-3.5185837720176507,-3.5185837720176507
-3.5255650890256254,-3.5255650890256254
-3.532546406033598,-3.532546406033598
-3.539527723041571,-3.539527723041571
-3.546509040049545,-3.546509040049545
-3.5534903570575187,-3.5534903570575187
-3.5604716740654916,-3.5604716740654916
-3.5674529910734645,-3.5674529910734645
-3.5744343080814387,-3.5744343080814387
-3.5814156250894125,-3.5814156250894125
-3.588396942097386,-3.588396942097386
-3.5953782591053582,-3.5953782591053582
-3.602359576113332,-3.602359576113332
-3.6093408931213062,-3.6093408931213062
-3.616322210129279,-3.616322210129279
-3.623303527137252,-3.623303527137252
-3.630284844145226,-3.630284844145226
-3.6372661611531996,-3.6372661611531996
-3.644247478161173,-3.644247478161173
-3.6512287951691462,-3.6512287951691462
-3.65821011217712,-3.65821011217712
-3.6651914291850938,-3.6651914291850938
-3.6721727461930667,-3.6721727461930667
-3.67915406320104,-3.67915406320104
-3.6861353802090138,-3.6861353802090138
-3.6931166972169875,-3.6931166972169875
-3.700098014224961,-3.700098014224961
-3.7070793312329333,-3.7070793312329333
-3.7140606482409075,-3.7140606482409075
-3.7210419652488813,-3.7210419652488813
-3.7280232822568546,-3.7280232822568546
-3.735004599264827,-3.735004599264827
-3.741985916272801,-3.741985916272801
-3.748967233280775,-3.748967233280775
-3.755948550288748,-3.755948550288748
-3.7629298672967213,-3.7629298672967213
-3.7699111843046955,-3.7699111843046955
-3.7768925013126693,-3.7768925013126693
-3.7838738183206417,-3.7838738183206417
-3.790855135328615,-3.790855135328615
-3.797836452336589,-3.797836452336589
-3.8048177693445626,-3.8048177693445626
-3.8117990863525355,-3.8117990863525355
-3.818780403360509,-3.818780403360509
-3.8257617203684826,-3.8257617203684826
-3.8327430373764564,-3.8327430373764564
-3.8397243543844297,-3.8397243543844297
-3.846705671392402,-3.846705671392402
-3.8536869884003764,-3.8536869884003764
-3.86066830540835,-3.86066830540835
-3.8676496224163235,-3.8676496224163235
-3.874630939424297,-3.874630939424297
-3.8816122564322706,-3.8816122564322706
-3.8885935734402444,-3.8885935734402444
-3.895574890448217,-3.895574890448217
-3.90255620745619,-3.90255620745619
-3.909537524464164,-3.909537524464164
-3.916518841472138,-3.916518841472138
-3.9235001584801106,-3.9235001584801106
-3.930481475488084,-3.930481475488084
-3.9374627924960577,-3.9374627924960577
-3.9444441095040315,-3.9444441095040315
-3.951425426512005,-3.951425426512005
-3.9584067435199777,-3.9584067435199777
-3.9653880605279515,-3.9653880605279515
-3.9723693775359252,-3.9723693775359252
-3.9793506945438986,-3.9793506945438986
-3.986332011551871,-3.986332011551871
-3.9933133285598457,-3.9933133285598457
-4.00029464556782,-4.00029464556782
-4.007275962575792,-4.007275962575792
-4.014257279583766,-4.014257279583766
-4.021238596591739,-4.021238596591739
-4.028219913599713,-4.028219913599713
-4.035201230607686,-4.035201230607686
-4.042182547615659,-4.042182547615659
-4.049163864623633,-4.049163864623633
-4.0561451816316065,-4.0561451816316065
-4.06312649863958,-4.06312649863958
-4.070107815647552,-4.070107815647552
-4.0770891326555265,-4.0770891326555265
-4.084070449663501,-4.084070449663501
-4.091051766671474,-4.091051766671474
-4.0980330836794465,-4.0980330836794465
-4.105014400687421,-4.105014400687421
-4.111995717695395,-4.111995717695395
-4.118977034703367,-4.118977034703367
-4.125958351711341,-4.125958351711341
-4.132939668719315,-4.132939668719315
-4.139920985727288,-4.139920985727288
-4.146902302735261,-4.146902302735261
-4.153883619743234,-4.153883619743234
-4.160864936751208,-4.160864936751208
-4.167846253759182,-4.167846253759182
-4.174827570767155,-4.174827570767155
-4.181808887775128,-4.181808887775128
-4.188790204783102,-4.188790204783102
-4.195771521791076,-4.195771521791076
-4.202752838799049,-4.202752838799049
-4.209734155807022,-4.209734155807022
-4.216715472814996,-4.216715472814996
-4.22369678982297,-4.22369678982297
-4.2306781068309425,-4.2306781068309425
-4.237659423838916,-4.237659423838916
-4.24464074084689,-4.24464074084689
-4.251622057854863,-4.251622057854863
-4.258603374862836,-4.258603374862836
-4.265584691870809,-4.265584691870809
-4.272566008878783,-4.272566008878783
-4.279547325886758,-4.279547325886758
-4.286528642894731,-4.286528642894731
-4.293509959902703,-4.293509959902703
-4.300491276910677,-4.300491276910677
-4.307472593918651,-4.307472593918651
-4.314453910926624,-4.314453910926624
-4.321435227934597,-4.321435227934597
-4.328416544942571,-4.328416544942571
-4.335397861950545,-4.335397861950545
-4.3423791789585175,-4.3423791789585175
-4.349360495966491,-4.349360495966491
-4.356341812974465,-4.356341812974465
-4.363323129982438,-4.363323129982438
-4.370304446990412,-4.370304446990412
-4.377285763998385,-4.377285763998385
-4.384267081006358,-4.384267081006358
-4.391248398014333,-4.391248398014333
-4.398229715022306,-4.398229715022306
-4.405211032030278,-4.405211032030278
-4.412192349038252,-4.412192349038252
-4.419173666046226,-4.419173666046226
-4.426154983054199,-4.426154983054199
-4.433136300062172,-4.433136300062172
-4.440117617070147,-4.440117617070147
-4.44709893407812,-4.44709893407812
-4.454080251086093,-4.454080251086093
-4.461061568094066,-4.461061568094066
-4.46804288510204,-4.46804288510204
-4.475024202110014,-4.475024202110014
-4.482005519117987,-4.482005519117987
-4.48898683612596,-4.48898683612596
-4.4959681531339335,-4.4959681531339335
-4.502949470141908,-4.502949470141908
-4.509930787149881,-4.509930787149881
-4.5169121041578535,-4.5169121041578535
-4.523893421165828,-4.523893421165828
-4.530874738173801,-4.530874738173801
-4.537856055181774,-4.537856055181774
-4.544837372189747,-4.544837372189747
-4.551818689197722,-4.551818689197722
-4.558800006205695,-4.558800006205695
-4.565781323213669,-4.565781323213669
-4.572762640221641,-4.572762640221641
-4.579743957229615,-4.579743957229615
-4.5867252742375895,-4.5867252742375895
-4.593706591245562,-4.593706591245562
-4.600687908253535,-4.600687908253535
-4.607669225261509,-4.607669225261509
-4.614650542269483,-4.614650542269483
-4.621631859277456,-4.621631859277456
-4.628613176285429,-4.628613176285429
-4.635594493293403,-4.635594493293403
-4.642575810301376,-4.642575810301376
-4.6495571273093494,-4.6495571273093494
-4.656538444317322,-4.656538444317322
-4.663519761325296,-4.663519761325296
-4.67050107833327,-4.67050107833327
-4.677482395341244,-4.677482395341244
-4.684463712349217,-4.684463712349217
-4.69144502935719,-4.69144502935719
-4.6984263463651645,-4.6984263463651645
-4.705407663373137,-4.705407663373137
-4.71238898038111,-4.71238898038111
-4.7193702973890845,-4.7193702973890845
-4.726351614397058,-4.726351614397058
-4.733332931405031,-4.733332931405031
-4.740314248413004,-4.740314248413004
-4.747295565420978,-4.747295565420978
-4.754276882428952,-4.754276882428952
-4.7612581994369245,-4.7612581994369245
-4.768239516444898,-4.768239516444898
-4.775220833452871,-4.775220833452871
-4.782202150460846,-4.782202150460846
-4.789183467468819,-4.789183467468819
-4.796164784476792,-4.796164784476792
-4.803146101484765,-4.803146101484765
-4.81012741849274,-4.81012741849274
-4.817108735500712,-4.817108735500712
-4.824090052508685,-4.824090052508685
-4.83107136951666,-4.83107136951666
-4.838052686524633,-4.838052686524633
-4.845034003532606,-4.845034003532606
-4.852015320540579,-4.852015320540579
-4.858996637548553,-4.858996637548553
-4.865977954556527,-4.865977954556527
-4.8729592715645005,-4.8729592715645005
-4.879940588572473,-4.879940588572473
-4.886921905580446,-4.886921905580446
-4.893903222588421,-4.893903222588421
-4.900884539596394,-4.900884539596394
-4.907865856604367,-4.907865856604367
-4.9148471736123405,-4.9148471736123405
-4.921828490620315,-4.921828490620315
-4.928809807628287,-4.928809807628287
-4.9357911246362605,-4.9357911246362605
-4.942772441644235,-4.942772441644235
-4.949753758652208,-4.949753758652208
-4.956735075660181,-4.956735075660181
-4.963716392668155,-4.963716392668155
-4.970697709676128,-4.970697709676128
-4.977679026684102,-4.977679026684102
-4.984660343692076,-4.984660343692076
-4.991641660700048,-4.991641660700048
-4.998622977708022,-4.998622977708022
-5.005604294715996,-5.005604294715996
-5.012585611723969,-5.012585611723969
-5.019566928731942,-5.019566928731942
-5.026548245739916,-5.026548245739916
-5.03352956274789,-5.03352956274789
-5.040510879755862,-5.040510879755862
-5.0474921967638355,-5.0474921967638355
-5.05447351377181,-5.05447351377181
-5.061454830779784,-5.061454830779784
-5.068436147787756,-5.068436147787756
-5.07541746479573,-5.07541746479573
-5.082398781803703,-5.082398781803703
-5.089380098811677,-5.089380098811677
-5.096361415819651,-5.096361415819651
-5.103342732827623,-5.103342732827623
-5.110324049835597,-5.110324049835597
-5.1173053668435715,-5.1173053668435715
-5.124286683851544,-5.124286683851544
-5.131268000859517,-5.131268000859517
-5.1382493178674915,-5.1382493178674915
-5.145230634875465,-5.145230634875465
-5.152211951883438,-5.152211951883438
-5.159193268891411,-5.159193268891411
-5.166174585899385,-5.166174585899385
-5.173155902907359,-5.173155902907359
-5.180137219915332,-5.180137219915332
-5.187118536923305,-5.187118536923305
-5.194099853931278,-5.194099853931278
-5.201081170939252,-5.201081170939252
-5.208062487947226,-5.208062487947226
-5.215043804955198,-5.215043804955198
-5.222025121963172,-5.222025121963172
-5.229006438971146,-5.229006438971146
-5.235987755979119,-5.235987755979119
-5.235987755982989,-5.235987755982989
-5.234242426730995,-5.234242426730995
-5.232497097479002,-5.232497097479002
-5.230751768227008,-5.230751768227008
-5.2290064389750155,-5.2290064389750155
-5.227261109723021,-5.227261109723021
-5.225515780471028,-5.225515780471028
-5.2237704512190355,-5.2237704512190355
-5.222025121967042,-5.222025121967042
-5.220279792715048,-5.220279792715048
-5.2185344634630555,-5.2185344634630555
-5.216789134211061,-5.216789134211061
-5.215043804959067,-5.215043804959067
-5.2132984757070755,-5.2132984757070755
-5.211553146455081,-5.211553146455081
-5.209807817203089,-5.209807817203089
-5.208062487951095,-5.208062487951095
-5.206317158699101,-5.206317158699101
-5.204571829447108,-5.204571829447108
-5.202826500195115,-5.202826500195115
-5.201081170943121,-5.201081170943121
-5.199335841691128,-5.199335841691128
-5.197590512439135,-5.197590512439135
-5.195845183187141,-5.195845183187141
-5.194099853935148,-5.194099853935148
-5.192354524683154,-5.192354524683154
-5.190609195431161,-5.190609195431161
-5.188863866179167,-5.188863866179167
-5.187118536927174,-5.187118536927174
-5.185373207675181,-5.185373207675181
-5.183627878423187,-5.183627878423187
-5.181882549171195,-5.181882549171195
-5.180137219919201,-5.180137219919201
-5.178391890667207,-5.178391890667207
-5.176646561415215,-5.176646561415215
-5.174901232163221,-5.174901232163221
-5.173155902911228,-5.173155902911228
-5.171410573659235,-5.171410573659235
-5.16966524440724,-5.16966524440724
-5.167919915155248,-5.167919915155248
-5.166174585903254,-5.166174585903254
-5.16442925665126,-5.16442925665126
-5.162683927399267,-5.162683927399267
-5.160938598147274,-5.160938598147274
-5.15919326889528,-5.15919326889528
-5.157447939643287,-5.157447939643287
-5.155702610391294,-5.155702610391294
-5.153957281139301,-5.153957281139301
-5.152211951887307,-5.152211951887307
-5.150466622635313,-5.150466622635313
-5.148721293383321,-5.148721293383321
-5.146975964131327,-5.146975964131327
-5.145230634879335,-5.145230634879335
-5.14348530562734,-5.14348530562734
-5.141739976375347,-5.141739976375347
-5.139994647123354,-5.139994647123354
-5.13824931787136,-5.13824931787136
-5.136503988619367,-5.136503988619367
-5.134758659367374,-5.134758659367374
-5.13301333011538,-5.13301333011538
-5.131268000863386,-5.131268000863386
-5.129522671611394,-5.129522671611394
-5.1277773423593995,-5.1277773423593995
-5.126032013107407,-5.126032013107407
-5.124286683855413,-5.124286683855413
-5.1225413546034195,-5.1225413546034195
-5.120796025351426,-5.120796025351426
-5.119050696099433,-5.119050696099433
-5.11730536684744,-5.11730536684744
-5.115560037595446,-5.115560037595446
-5.113814708343453,-5.113814708343453
-5.11206937909146,-5.11206937909146
-5.110324049839467,-5.110324049839467
-5.108578720587473,-5.108578720587473
-5.10683339133548,-5.10683339133548
-5.105088062083486,-5.105088062083486
-5.103342732831492,-5.103342732831492
-5.1015974035794995,-5.1015974035794995
-5.099852074327506,-5.099852074327506
-5.098106745075513,-5.098106745075513
-5.0963614158235195,-5.0963614158235195
-5.094616086571526,-5.094616086571526
-5.092870757319533,-5.092870757319533
-5.0911254280675395,-5.0911254280675395
-5.089380098815546,-5.089380098815546
-5.087634769563553,-5.087634769563553
-5.0858894403115595,-5.0858894403115595
-5.084144111059566,-5.084144111059566
-5.082398781807573,-5.082398781807573
-5.080653452555579,-5.080653452555579
-5.078908123303586,-5.078908123303586
-5.077162794051592,-5.077162794051592
-5.075417464799599,-5.075417464799599
-5.073672135547606,-5.073672135547606
-5.071926806295612,-5.071926806295612
-5.0701814770436195,-5.0701814770436195
-5.068436147791626,-5.068436147791626
-5.066690818539632,-5.066690818539632
-5.0649454892876395,-5.0649454892876395
-5.063200160035645,-5.063200160035645
-5.061454830783653,-5.061454830783653
-5.059709501531659,-5.059709501531659
-5.057964172279665,-5.057964172279665
-5.056218843027673,-5.056218843027673
-5.054473513775679,-5.054473513775679
-5.052728184523685,-5.052728184523685
-5.050982855271692,-5.050982855271692
-5.049237526019699,-5.049237526019699
-5.047492196767705,-5.047492196767705
-5.045746867515712,-5.045746867515712
-5.044001538263719,-5.044001538263719
-5.042256209011726,-5.042256209011726
-5.040510879759732,-5.040510879759732
-5.038765550507738,-5.038765550507738
-5.037020221255745,-5.037020221255745
-5.035274892003751,-5.035274892003751
-5.033529562751759,-5.033529562751759
-5.031784233499765,-5.031784233499765
-5.030038904247772,-5.030038904247772
-5.028293574995779,-5.028293574995779
-5.026548245743785,-5.026548245743785
-5.024802916491792,-5.024802916491792
-5.023057587239799,-5.023057587239799
-5.021312257987805,-5.021312257987805
-5.019566928735811,-5.019566928735811
-5.017821599483819,-5.017821599483819
-5.0160762702318245,-5.0160762702318245
-5.014330940979832,-5.014330940979832
-5.012585611727838,-5.012585611727838
-5.0108402824758445,-5.0108402824758445
-5.009094953223851,-5.009094953223851
-5.007349623971858,-5.007349623971858
-5.005604294719865,-5.005604294719865
-5.003858965467871,-5.003858965467871
-5.002113636215878,-5.002113636215878
-5.000368306963885,-5.000368306963885
-4.998622977711891,-4.998622977711891
-4.996877648459897,-4.996877648459897
-4.995132319207905,-4.995132319207905
-4.993386989955911,-4.993386989955911
-4.991641660703917,-4.991641660703917
-4.9898963314519245,-4.9898963314519245
-4.988151002199931,-4.988151002199931
-4.986405672947938,-4.986405672947938
-4.9846603436959445,-4.9846603436959445
-4.982915014443951,-4.982915014443951
-4.981169685191958,-4.981169685191958
-4.9794243559399645,-4.9794243559399645
-4.977679026687971,-4.977679026687971
-4.975933697435978,-4.975933697435978
-4.974188368183984,-4.974188368183984
-4.972443038931991,-4.972443038931991
-4.970697709679997,-4.970697709679997
-4.968952380428004,-4.968952380428004
-4.967207051176011,-4.967207051176011
-4.965461721924017,-4.965461721924017
-4.963716392672024,-4.963716392672024
-4.961971063420031,-4.961971063420031
-4.960225734168037,-4.960225734168037
-4.9584804049160445,-4.9584804049160445
-4.956735075664051,-4.956735075664051
-4.954989746412057,-4.954989746412057
-4.9532444171600645,-4.9532444171600645
-4.95149908790807,-4.95149908790807
-4.949753758656078,-4.949753758656078
-4.948008429404084,-4.948008429404084
-4.94626310015209,-4.94626310015209
-4.944517770900097,-4.944517770900097
-4.942772441648104,-4.942772441648104
-4.94102711239611,-4.94102711239611
-4.939281783144117,-4.939281783144117
-4.937536453892124,-4.937536453892124
-4.935791124640129,-4.935791124640129
-4.934045795388137,-4.934045795388137
-4.932300466136143,-4.932300466136143
-4.930555136884151,-4.930555136884151
-4.928809807632157,-4.928809807632157
-4.927064478380163,-4.927064478380163
-4.92531914912817,-4.92531914912817
-4.923573819876176,-4.923573819876176
-4.921828490624184,-4.921828490624184
-4.92008316137219,-4.92008316137219
-4.918337832120197,-4.918337832120197
-4.916592502868204,-4.916592502868204
-4.91484717361621,-4.91484717361621
-4.913101844364216,-4.913101844364216
-4.911356515112224,-4.911356515112224
-4.909611185860229,-4.909611185860229
-4.907865856608236,-4.907865856608236
-4.906120527356243,-4.906120527356243
-4.904375198104249,-4.904375198104249
-4.902629868852257,-4.902629868852257
-4.900884539600263,-4.900884539600263
-4.899139210348269,-4.899139210348269
-4.897393881096276,-4.897393881096276
-4.895648551844283,-4.895648551844283
-4.89390322259229,-4.89390322259229
-4.892157893340296,-4.892157893340296
-4.890412564088303,-4.890412564088303
-4.88866723483631,-4.88866723483631
-4.886921905584316,-4.886921905584316
-4.885176576332322,-4.885176576332322
-4.883431247080329,-4.883431247080329
-4.881685917828336,-4.881685917828336
-4.879940588576342,-4.879940588576342
-4.878195259324349,-4.878195259324349
-4.876449930072356,-4.876449930072356
-4.874704600820363,-4.874704600820363
-4.872959271568369,-4.872959271568369
-4.871213942316375,-4.871213942316375
-4.869468613064383,-4.869468613064383
-4.867723283812389,-4.867723283812389
-4.865977954560396,-4.865977954560396
-4.864232625308403,-4.864232625308403
-4.8624872960564085,-4.8624872960564085
-4.860741966804416,-4.860741966804416
-4.858996637552422,-4.858996637552422
-4.8572513083004285,-4.8572513083004285
-4.855505979048436,-4.855505979048436
-4.853760649796442,-4.853760649796442
-4.8520153205444485,-4.8520153205444485
-4.850269991292456,-4.850269991292456
-4.848524662040462,-4.848524662040462
-4.846779332788469,-4.846779332788469
-4.845034003536475,-4.845034003536475
-4.843288674284482,-4.843288674284482
-4.841543345032489,-4.841543345032489
-4.839798015780495,-4.839798015780495
-4.838052686528503,-4.838052686528503
-4.8363073572765085,-4.8363073572765085
-4.834562028024515,-4.834562028024515
-4.832816698772522,-4.832816698772522
-4.8310713695205285,-4.8310713695205285
-4.829326040268535,-4.829326040268535
-4.827580711016542,-4.827580711016542
-4.8258353817645485,-4.8258353817645485
-4.824090052512554,-4.824090052512554
-4.822344723260562,-4.822344723260562
-4.820599394008568,-4.820599394008568
-4.818854064756575,-4.818854064756575
-4.817108735504581,-4.817108735504581
-4.815363406252588,-4.815363406252588
-4.813618077000595,-4.813618077000595
-4.811872747748602,-4.811872747748602
-4.8101274184966085,-4.8101274184966085
-4.808382089244615,-4.808382089244615
-4.806636759992622,-4.806636759992622
-4.8048914307406285,-4.8048914307406285
-4.803146101488635,-4.803146101488635
-4.801400772236641,-4.801400772236641
-4.7996554429846485,-4.7996554429846485
-4.797910113732654,-4.797910113732654
-4.796164784480661,-4.796164784480661
-4.794419455228668,-4.794419455228668
-4.792674125976674,-4.792674125976674
-4.790928796724681,-4.790928796724681
-4.789183467472688,-4.789183467472688
-4.787438138220694,-4.787438138220694
-4.785692808968701,-4.785692808968701
-4.783947479716708,-4.783947479716708
-4.782202150464715,-4.782202150464715
-4.780456821212722,-4.780456821212722
-4.778711491960727,-4.778711491960727
-4.776966162708735,-4.776966162708735
-4.775220833456741,-4.775220833456741
-4.773475504204747,-4.773475504204747
-4.771730174952754,-4.771730174952754
-4.769984845700761,-4.769984845700761
-4.768239516448767,-4.768239516448767
-4.766494187196774,-4.766494187196774
-4.764748857944781,-4.764748857944781
-4.763003528692788,-4.763003528692788
-4.761258199440794,-4.761258199440794
-4.7595128701888,-4.7595128701888
-4.757767540936808,-4.757767540936808
-4.756022211684813,-4.756022211684813
-4.754276882432821,-4.754276882432821
-4.752531553180827,-4.752531553180827
-4.750786223928833,-4.750786223928833
-4.74904089467684,-4.74904089467684
-4.747295565424847,-4.747295565424847
-4.745550236172853,-4.745550236172853
-4.743804906920861,-4.743804906920861
-4.742059577668867,-4.742059577668867
-4.740314248416873,-4.740314248416873
-4.738568919164881,-4.738568919164881
-4.736823589912887,-4.736823589912887
-4.735078260660894,-4.735078260660894
-4.7333329314089,-4.7333329314089
-4.731587602156907,-4.731587602156907
-4.729842272904913,-4.729842272904913
-4.72809694365292,-4.72809694365292
-4.726351614400927,-4.726351614400927
-4.724606285148933,-4.724606285148933
-4.72286095589694,-4.72286095589694
-4.721115626644947,-4.721115626644947
-4.719370297392953,-4.719370297392953
-4.717624968140959,-4.717624968140959
-4.715879638888967,-4.715879638888967
-4.714134309636973,-4.714134309636973
-4.712388980384979,-4.712388980384979
-4.710643651132987,-4.710643651132987
-4.7088983218809926,-4.7088983218809926
-4.707152992629,-4.707152992629
-4.705407663377006,-4.705407663377006
-4.703662334125013,-4.703662334125013
-4.70191700487302,-4.70191700487302
-4.700171675621027,-4.700171675621027
-4.6984263463690334,-4.6984263463690334
-4.69668101711704,-4.69668101711704
-4.694935687865046,-4.694935687865046
-4.6931903586130534,-4.6931903586130534
-4.691445029361059,-4.691445029361059
-4.689699700109066,-4.689699700109066
-4.687954370857073,-4.687954370857073
-4.686209041605079,-4.686209041605079
-4.684463712353086,-4.684463712353086
-4.682718383101093,-4.682718383101093
-4.680973053849099,-4.680973053849099
-4.679227724597106,-4.679227724597106
-4.677482395345113,-4.677482395345113
-4.675737066093119,-4.675737066093119
-4.673991736841126,-4.673991736841126
-4.672246407589133,-4.672246407589133
-4.67050107833714,-4.67050107833714
-4.668755749085146,-4.668755749085146
-4.667010419833152,-4.667010419833152
-4.665265090581159,-4.665265090581159
-4.663519761329166,-4.663519761329166
-4.661774432077172,-4.661774432077172
-4.660029102825179,-4.660029102825179
-4.658283773573186,-4.658283773573186
-4.656538444321192,-4.656538444321192
-4.654793115069199,-4.654793115069199
-4.653047785817206,-4.653047785817206
-4.651302456565213,-4.651302456565213
-4.649557127313219,-4.649557127313219
-4.647811798061225,-4.647811798061225
-4.646066468809233,-4.646066468809233
-4.644321139557238,-4.644321139557238
-4.642575810305246,-4.642575810305246
-4.640830481053252,-4.640830481053252
-4.639085151801258,-4.639085151801258
-4.637339822549266,-4.637339822549266
-4.635594493297272,-4.635594493297272
-4.633849164045278,-4.633849164045278
-4.632103834793286,-4.632103834793286
-4.630358505541292,-4.630358505541292
-4.6286131762892975,-4.6286131762892975
-4.626867847037305,-4.626867847037305
-4.625122517785311,-4.625122517785311
-4.623377188533319,-4.623377188533319
-4.621631859281325,-4.621631859281325
-4.619886530029332,-4.619886530029332
-4.618141200777338,-4.618141200777338
-4.616395871525345,-4.616395871525345
-4.614650542273352,-4.614650542273352
-4.612905213021358,-4.612905213021358
-4.611159883769365,-4.611159883769365
-4.609414554517372,-4.609414554517372
-4.607669225265378,-4.607669225265378
-4.605923896013384,-4.605923896013384
-4.604178566761392,-4.604178566761392
-4.6024332375093975,-4.6024332375093975
-4.600687908257404,-4.600687908257404
-4.598942579005411,-4.598942579005411
-4.5971972497534175,-4.5971972497534175
-4.595451920501425,-4.595451920501425
-4.593706591249431,-4.593706591249431
-4.5919612619974375,-4.5919612619974375
-4.590215932745445,-4.590215932745445
-4.588470603493452,-4.588470603493452
-4.586725274241458,-4.586725274241458
-4.584979944989465,-4.584979944989465
-4.583234615737471,-4.583234615737471
-4.581489286485478,-4.581489286485478
-4.579743957233484,-4.579743957233484
-4.577998627981491,-4.577998627981491
-4.5762532987294975,-4.5762532987294975
-4.574507969477504,-4.574507969477504
-4.572762640225511,-4.572762640225511
-4.5710173109735175,-4.5710173109735175
-4.569271981721524,-4.569271981721524
-4.567526652469531,-4.567526652469531
-4.5657813232175375,-4.5657813232175375
-4.564035993965543,-4.564035993965543
-4.562290664713551,-4.562290664713551
-4.560545335461557,-4.560545335461557
-4.558800006209565,-4.558800006209565
-4.557054676957571,-4.557054676957571
-4.555309347705577,-4.555309347705577
-4.553564018453584,-4.553564018453584
-4.551818689201591,-4.551818689201591
-4.550073359949597,-4.550073359949597
-4.548328030697604,-4.548328030697604
-4.546582701445611,-4.546582701445611
-4.544837372193617,-4.544837372193617
-4.543092042941624,-4.543092042941624
-4.54134671368963,-4.54134671368963
