wR,wL
-0.34208453339088885,-0.34208453339088885
-0.34257322558144726,-0.34257322558144726
-0.3430619177720056,-0.3430619177720056
-0.3435506099625641,-0.3435506099625641
-0.34403930215312245,-0.34403930215312245
-0.3445279943436809,-0.3445279943436809
-0.34501668653423934,-0.34501668653423934
-0.3455053787247977,-0.3455053787247977
-0.34599407091535617,-0.34599407091535617
-0.3464827631059145,-0.3464827631059145
-0.34697145529647294,-0.34697145529647294
-0.34746014748703136,-0.34746014748703136
-0.34794883967758977,-0.34794883967758977
-0.3484375318681482,-0.3484375318681482
-0.3489262240587066,-0.3489262240587066
-0.349414916249265,-0.349414916249265
-0.34990360843982343,-0.34990360843982343
-0.35039230063038185,-0.35039230063038185
-0.35088099282094026,-0.35088099282094026
-0.35136968501149873,-0.35136968501149873
-0.3518583772020571,-0.3518583772020571
-0.35234706939261556,-0.35234706939261556
-0.3528357615831739,-0.3528357615831739
-0.35332445377373234,-0.35332445377373234
-0.35381314596429075,-0.35381314596429075
-0.35430183815484917,-0.35430183815484917
-0.35479053034540753,-0.35479053034540753
-0.355279222535966,-0.355279222535966
-0.35576791472652436,-0.35576791472652436
-0.3562566069170828,-0.3562566069170828
-0.3567452991076412,-0.3567452991076412
-0.3572339912981996,-0.3572339912981996
-0.357722683488758,-0.357722683488758
-0.35821137567931643,-0.35821137567931643
-0.35870006786987485,-0.35870006786987485
-0.35918876006043327,-0.35918876006043327
-0.35967745225099174,-0.35967745225099174
-0.36016614444155015,-0.36016614444155015
-0.36065483663210857,-0.36065483663210857
-0.36114352882266687,-0.36114352882266687
-0.3616322210132254,-0.3616322210132254
-0.36212091320378376,-0.36212091320378376
-0.36260960539434217,-0.36260960539434217
-0.3630982975849006,-0.3630982975849006
-0.363586989775459,-0.363586989775459
-0.36407568196601736,-0.36407568196601736
-0.36456437415657583,-0.36456437415657583
-0.3650530663471342,-0.3650530663471342
-0.36554175853769266,-0.36554175853769266
-0.366030450728251,-0.366030450728251
-0.36651914291880944,-0.36651914291880944
-0.36700783510936785,-0.36700783510936785
-0.3674965272999263,-0.3674965272999263
-0.36798521949048474,-0.36798521949048474
-0.36847391168104315,-0.36847391168104315
-0.36896260387160146,-0.36896260387160146
-0.36945129606216,-0.36945129606216
-0.36993998825271834,-0.36993998825271834
-0.37042868044327676,-0.37042868044327676
-0.3709173726338352,-0.3709173726338352
-0.3714060648243936,-0.3714060648243936
-0.371894757014952,-0.371894757014952
-0.3723834492055104,-0.3723834492055104
-0.37287214139606883,-0.37287214139606883
-0.37336083358662725,-0.37336083358662725
-0.3738495257771857,-0.3738495257771857
-0.374338217967744,-0.374338217967744
-0.37482691015830255,-0.37482691015830255
-0.37531560234886086,-0.37531560234886086
-0.3758042945394193,-0.3758042945394193
-0.37629298672997774,-0.37629298672997774
-0.37678167892053616,-0.37678167892053616
-0.37727037111109457,-0.37727037111109457
-0.377759063301653,-0.377759063301653
-0.37824775549221135,-0.37824775549221135
-0.3787364476827698,-0.3787364476827698
-0.3792251398733282,-0.3792251398733282
-0.3797138320638866,-0.3797138320638866
-0.380202524254445,-0.380202524254445
-0.3806912164450034,-0.3806912164450034
-0.38117990863556184,-0.38117990863556184
-0.38166860082612025,-0.38166860082612025
-0.3821572930166786,-0.3821572930166786
-0.38264598520723714,-0.38264598520723714
-0.38313467739779544,-0.38313467739779544
-0.38362336958835397,-0.38362336958835397
-0.38411206177891233,-0.38411206177891233
-0.38460075396947074,-0.38460075396947074
-0.38508944616002916,-0.38508944616002916
-0.3855781383505876,-0.3855781383505876
-0.386066830541146,-0.386066830541146
-0.3865555227317044,-0.3865555227317044
-0.38704421492226276,-0.38704421492226276
-0.3875329071128212,-0.3875329071128212
-0.3880215993033796,-0.3880215993033796
-0.388510291493938,-0.388510291493938
-0.3889989836844964,-0.3889989836844964
-0.38948767587505484,-0.38948767587505484
-0.3899763680656133,-0.3899763680656133
-0.3904650602561717,-0.3904650602561717
-0.39095375244673014,-0.39095375244673014
-0.39144244463728856,-0.39144244463728856
-0.39193113682784697,-0.39193113682784697
-0.39241982901840533,-0.39241982901840533
-0.3929085212089638,-0.3929085212089638
-0.39339721339952216,-0.39339721339952216
-0.3938859055900806,-0.3938859055900806
-0.394374597780639,-0.394374597780639
-0.3948632899711974,-0.3948632899711974
-0.39535198216175577,-0.39535198216175577
-0.39584067435231424,-0.39584067435231424
-0.3963293665428726,-0.3963293665428726
-0.3968180587334311,-0.3968180587334311
-0.3973067509239894,-0.3973067509239894
-0.39779544311454784,-0.39779544311454784
-0.3982841353051063,-0.3982841353051063
-0.39877282749566473,-0.39877282749566473
-0.39926151968622314,-0.39926151968622314
-0.39975021187678156,-0.39975021187678156
-0.4002389040673399,-0.4002389040673399
-0.4007275962578984,-0.4007275962578984
-0.40121628844845675,-0.40121628844845675
-0.40170498063901516,-0.40170498063901516
-0.4021936728295736,-0.4021936728295736
-0.402682365020132,-0.402682365020132
-0.4031710572106904,-0.4031710572106904
-0.4036597494012488,-0.4036597494012488
-0.40414844159180724,-0.40414844159180724
-0.4046371337823657,-0.4046371337823657
-0.4051258259729241,-0.4051258259729241
-0.40561451816348243,-0.40561451816348243
-0.40610321035404096,-0.40610321035404096
-0.4065919025445993,-0.4065919025445993
-0.40708059473515773,-0.40708059473515773
-0.40756928692571615,-0.40756928692571615
-0.40805797911627456,-0.40805797911627456
-0.408546671306833,-0.408546671306833
-0.4090353634973914,-0.4090353634973914
-0.40952405568794975,-0.40952405568794975
-0.4100127478785082,-0.4100127478785082
-0.4105014400690666,-0.4105014400690666
-0.410990132259625,-0.410990132259625
-0.4114788244501834,-0.4114788244501834
-0.4119675166407418,-0.4119675166407418
-0.4124562088313003,-0.4124562088313003
-0.4129449010218587,-0.4129449010218587
-0.413433593212417,-0.413433593212417
-0.41392228540297554,-0.41392228540297554
-0.4144109775935339,-0.4144109775935339
-0.4148996697840924,-0.4148996697840924
-0.41538836197465073,-0.41538836197465073
-0.41587705416520915,-0.41587705416520915
-0.41636574635576756,-0.41636574635576756
-0.416854438546326,-0.416854438546326
-0.4173431307368844,-0.4173431307368844
-0.4178318229274428,-0.4178318229274428
-0.41832051511800117,-0.41832051511800117
-0.4188092073085596,-0.4188092073085596
-0.419297899499118,-0.419297899499118
-0.4197865916896764,-0.4197865916896764
-0.42027528388023483,-0.42027528388023483
-0.4207639760707933,-0.4207639760707933
-0.4212526682613517,-0.4212526682613517
-0.42174136045191013,-0.42174136045191013
-0.42223005264246855,-0.42223005264246855
-0.42271874483302696,-0.42271874483302696
-0.4232074370235854,-0.4232074370235854
-0.42369612921414374,-0.42369612921414374
-0.4241848214047022,-0.4241848214047022
-0.42467351359526057,-0.42467351359526057
-0.425162205785819,-0.425162205785819
-0.4256508979763774,-0.4256508979763774
-0.4261395901669358,-0.4261395901669358
-0.42662828235749417,-0.42662828235749417
-0.4271169745480527,-0.4271169745480527
-0.427605666738611,-0.427605666738611
-0.4280943589291695,-0.4280943589291695
-0.42858305111972783,-0.42858305111972783
-0.4290717433102863,-0.4290717433102863
-0.4295604355008447,-0.4295604355008447
-0.43004912769140313,-0.43004912769140313
-0.43053781988196155,-0.43053781988196155
-0.43102651207251996,-0.43102651207251996
-0.4315152042630783,-0.4315152042630783
-0.4320038964536368,-0.4320038964536368
-0.43249258864419515,-0.43249258864419515
-0.43298128083475357,-0.43298128083475357
-0.433469973025312,-0.433469973025312
-0.4339586652158704,-0.4339586652158704
-0.4344473574064288,-0.4344473574064288
-0.4349360495969873,-0.4349360495969873
-0.4354247417875457,-0.4354247417875457
-0.4359134339781041,-0.4359134339781041
-0.43640212616866253,-0.43640212616866253
-0.4368908183592209,-0.4368908183592209
-0.43737951054977936,-0.43737951054977936
-0.4378682027403377,-0.4378682027403377
-0.43835689493089613,-0.43835689493089613
-0.43884558712145455,-0.43884558712145455
-0.43933427931201297,-0.43933427931201297
-0.4398229715025714,-0.4398229715025714
-0.4403116636931298,-0.4403116636931298
-0.44080035588368816,-0.44080035588368816
-0.4412890480742467,-0.4412890480742467
-0.441777740264805,-0.441777740264805
-0.4422664324553634,-0.4422664324553634
-0.4427551246459218,-0.4427551246459218
-0.4432438168364803,-0.4432438168364803
-0.4437325090270387,-0.4437325090270387
-0.4442212012175971,-0.4442212012175971
-0.4447098934081554,-0.4447098934081554
-0.44519858559871395,-0.44519858559871395
-0.4456872777892723,-0.4456872777892723
-0.4461759699798308,-0.4461759699798308
-0.44666466217038914,-0.44666466217038914
-0.44715335436094755,-0.44715335436094755
-0.44764204655150597,-0.44764204655150597
-0.4481307387420644,-0.4481307387420644
-0.44861943093262274,-0.44861943093262274
-0.4491081231231812,-0.4491081231231812
-0.4495968153137396,-0.4495968153137396
-0.450085507504298,-0.450085507504298
-0.4505741996948564,-0.4505741996948564
-0.4510628918854148,-0.4510628918854148
-0.4515515840759733,-0.4515515840759733
-0.4520402762665317,-0.4520402762665317
-0.4525289684570901,-0.4525289684570901
-0.45301766064764853,-0.45301766064764853
-0.45350635283820695,-0.45350635283820695
-0.45399504502876536,-0.45399504502876536
-0.4544837372193238,-0.4544837372193238
-0.45497242940988214,-0.45497242940988214
-0.4554611216004406,-0.4554611216004406
-0.45594981379099897,-0.45594981379099897
-0.4564385059815574,-0.4564385059815574
-0.4569271981721158,-0.4569271981721158
-0.45741589036267427,-0.45741589036267427
-0.4579045825532326,-0.4579045825532326
-0.4583932747437911,-0.4583932747437911
-0.4588819669343494,-0.4588819669343494
-0.45937065912490793,-0.45937065912490793
-0.4598593513154663,-0.4598593513154663
-0.4603480435060247,-0.4603480435060247
-0.4608367356965831,-0.4608367356965831
-0.46132542788714154,-0.46132542788714154
-0.46181412007769995,-0.46181412007769995
-0.46230281226825837,-0.46230281226825837
-0.4627915044588167,-0.4627915044588167
-0.4632801966493752,-0.4632801966493752
-0.46376888883993356,-0.46376888883993356
-0.464257581030492,-0.464257581030492
-0.4647462732210504,-0.4647462732210504
-0.4652349654116088,-0.4652349654116088
-0.4657236576021673,-0.4657236576021673
-0.4662123497927257,-0.4662123497927257
-0.4667010419832841,-0.4667010419832841
-0.4671897341738425,-0.4671897341738425
-0.46767842636440093,-0.46767842636440093
-0.4681671185549593,-0.4681671185549593
-0.4686558107455177,-0.4686558107455177
-0.4691445029360761,-0.4691445029360761
-0.46963319512663454,-0.46963319512663454
-0.47012188731719295,-0.47012188731719295
-0.47061057950775137,-0.47061057950775137
-0.4710992716983098,-0.4710992716983098
-0.4715879638888682,-0.4715879638888682
-0.47207665607942656,-0.47207665607942656
-0.4725653482699851,-0.4725653482699851
-0.4730540404605434,-0.4730540404605434
-0.4735427326511018,-0.4735427326511018
-0.4740314248416603,-0.4740314248416603
-0.4745201170322187,-0.4745201170322187
-0.4750088092227771,-0.4750088092227771
-0.4754975014133355,-0.4754975014133355
-0.4759861936038939,-0.4759861936038939
-0.47647488579445235,-0.47647488579445235
-0.4769635779850107,-0.4769635779850107
-0.4774522701755692,-0.4774522701755692
-0.47794096236612754,-0.47794096236612754
-0.47842965455668596,-0.47842965455668596
-0.4789183467472444,-0.4789183467472444
-0.4794070389378028,-0.4794070389378028
-0.47989573112836115,-0.47989573112836115
-0.4803844233189197,-0.4803844233189197
-0.480873115509478,-0.480873115509478
-0.4813618077000364,-0.4813618077000364
-0.48185049989059486,-0.48185049989059486
-0.4823391920811533,-0.4823391920811533
-0.4828278842717117,-0.4828278842717117
-0.4833165764622701,-0.4833165764622701
-0.4838052686528285,-0.4838052686528285
-0.48429396084338694,-0.48429396084338694
-0.48478265303394535,-0.48478265303394535
-0.48527134522450377,-0.48527134522450377
-0.4857600374150622,-0.4857600374150622
-0.48624872960562054,-0.48624872960562054
-0.48673742179617907,-0.48673742179617907
-0.4872261139867374,-0.4872261139867374
-0.4877148061772958,-0.4877148061772958
-0.48820349836785426,-0.48820349836785426
-0.48869219055841256,-0.48869219055841256
-0.489180882748971,-0.489180882748971
-0.4896695749395293,-0.4896695749395293
-0.4901582671300877,-0.4901582671300877
-0.490646959320646,-0.490646959320646
-0.49113565151120436,-0.49113565151120436
-0.4916243437017627,-0.4916243437017627
-0.49211303589232114,-0.49211303589232114
-0.4926017280828795,-0.4926017280828795
-0.4930904202734378,-0.4930904202734378
-0.49357911246399616,-0.49357911246399616
-0.4940678046545546,-0.4940678046545546
-0.4945564968451128,-0.4945564968451128
-0.49504518903567124,-0.49504518903567124
-0.4955338812262296,-0.4955338812262296
-0.49602257341678796,-0.49602257341678796
-0.4965112656073463,-0.4965112656073463
-0.49699995779790473,-0.49699995779790473
-0.49748864998846304,-0.49748864998846304
-0.4979773421790214,-0.4979773421790214
-0.49846603436957976,-0.49846603436957976
-0.4989547265601382,-0.4989547265601382
-0.4994434187506964,-0.4994434187506964
-0.49993211094125484,-0.49993211094125484
-0.5004208031318131,-0.5004208031318131
-0.5009094953223715,-0.5009094953223715
-0.5013981875129299,-0.5013981875129299
-0.5018868797034883,-0.5018868797034883
-0.5023755718940467,-0.5023755718940467
-0.5028642640846049,-0.5028642640846049
-0.5033529562751633,-0.5033529562751633
-0.5038416484657218,-0.5038416484657218
-0.50433034065628,-0.50433034065628
-0.5048190328468384,-0.5048190328468384
-0.5053077250373967,-0.5053077250373967
-0.5057964172279551,-0.5057964172279551
-0.5062851094185135,-0.5062851094185135
-0.5067738016090719,-0.5067738016090719
-0.5072624937996302,-0.5072624937996302
-0.5077511859901885,-0.5077511859901885
-0.5082398781807469,-0.5082398781807469
-0.5087285703713054,-0.5087285703713054
-0.5092172625618636,-0.5092172625618636
-0.509705954752422,-0.509705954752422
-0.5101946469429803,-0.5101946469429803
-0.5106833391335387,-0.5106833391335387
-0.511172031324097,-0.511172031324097
-0.5116607235146554,-0.5116607235146554
-0.5121494157052138,-0.5121494157052138
-0.5126381078957721,-0.5126381078957721
-0.5131268000863305,-0.5131268000863305
-0.513615492276889,-0.513615492276889
-0.5141041844674472,-0.5141041844674472
-0.5145928766580056,-0.5145928766580056
-0.5150815688485639,-0.5150815688485639
-0.5155702610391223,-0.5155702610391223
-0.5160589532296807,-0.5160589532296807
-0.516547645420239,-0.516547645420239
-0.5170363376107974,-0.5170363376107974
-0.5175250298013557,-0.5175250298013557
-0.5180137219919141,-0.5180137219919141
-0.5185024141824724,-0.5185024141824724
-0.5189911063730308,-0.5189911063730308
-0.5194797985635892,-0.5194797985635892
-0.5199684907541475,-0.5199684907541475
-0.5204571829447059,-0.5204571829447059
-0.5209458751352642,-0.5209458751352642
-0.5214345673258226,-0.5214345673258226
-0.521923259516381,-0.521923259516381
-0.5224119517069393,-0.5224119517069393
-0.5229006438974977,-0.5229006438974977
-0.523389336088056,-0.523389336088056
-0.5238780282786144,-0.5238780282786144
-0.5243667204691728,-0.5243667204691728
-0.5248554126597311,-0.5248554126597311
-0.5253441048502895,-0.5253441048502895
-0.5258327970408477,-0.5258327970408477
-0.5263214892314062,-0.5263214892314062
-0.5268101814219646,-0.5268101814219646
-0.5272988736125229,-0.5272988736125229
-0.5277875658030813,-0.5277875658030813
-0.5282762579936396,-0.5282762579936396
-0.528764950184198,-0.528764950184198
-0.5292536423747564,-0.5292536423747564
-0.5297423345653147,-0.5297423345653147
-0.5302310267558731,-0.5302310267558731
-0.5307197189464313,-0.5307197189464313
-0.5312084111369898,-0.5312084111369898
-0.5316971033275482,-0.5316971033275482
-0.5321857955181065,-0.5321857955181065
-0.5326744877086648,-0.5326744877086648
-0.5331631798992232,-0.5331631798992232
-0.5336518720897816,-0.5336518720897816
-0.53414056428034,-0.53414056428034
